property_id,url,rental_price,bedrooms,bathrooms,car_spaces,property_type,land_area,property_features,suburb,postcode,scraped_date,wayback_url,wayback_time
17374737,/2-92-main-road-east-st-albans-vic-3021-17374737,$495,3,1,1,House,0,"3, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/2-92-main-road-east-st-albans-vic-3021-17374737,20250116132923
17375812,/54-station-avenue-st-albans-vic-3021-17375812,$410 per week,3,1,2,House,0,"3, ,1, ,2,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/54-station-avenue-st-albans-vic-3021-17375812,20250116132923
17376165,/48a-stradbroke-drive-st-albans-vic-3021-17376165,CURRENTLY UNDER APPLICATION,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/48a-stradbroke-drive-st-albans-vic-3021-17376165,20250116132923
17377600,/5-67-69-fox-st-st-albans-vic-3021-17377600,$550,3,2,1,Villa,0,"3, ,2, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/5-67-69-fox-st-st-albans-vic-3021-17377600,20250116132923
17380589,/99-atheldene-drive-st-albans-vic-3021-17380589,$470,3,1,1,House,0,"3, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/99-atheldene-drive-st-albans-vic-3021-17380589,20250116132923
17381356,/2-17-st-albans-road-st-albans-vic-3021-17381356,$360,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/2-17-st-albans-road-st-albans-vic-3021-17381356,20250116132923
17381561,/2-17-perrett-avenue-st-albans-vic-3021-17381561,$430 pw,2,1,1,Townhouse,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/2-17-perrett-avenue-st-albans-vic-3021-17381561,20250116132923
17382599,/7-41-garfield-street-st-albans-vic-3021-17382599,$460 pw,2,1,1,Townhouse,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/7-41-garfield-street-st-albans-vic-3021-17382599,20250116132923
17386010,/2b-kate-street-st-albans-vic-3021-17386010,Enquire Now: $550 per week,2,1,1,Townhouse,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/2b-kate-street-st-albans-vic-3021-17386010,20250116132923
17388622,/2-woods-street-st-albans-vic-3021-17388622,Enquire Now: $500 per week,3,1,1,House,0,"3, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/2-woods-street-st-albans-vic-3021-17388622,20250116132923
17389792,/30-view-street-st-albans-vic-3021-17389792,$550 pw,3,1,1,House,0,"3, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/30-view-street-st-albans-vic-3021-17389792,20250116132923
17390664,/1-60-fox-street-st-albans-vic-3021-17390664,$550,3,2,2,Townhouse,0,"3, ,2, ,2,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/1-60-fox-street-st-albans-vic-3021-17390664,20250116132923
17391753,/21-250-254-sunshine-ave-st-albans-vic-3021-17391753,$350,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/21-250-254-sunshine-ave-st-albans-vic-3021-17391753,20250116132923
17392846,/5-perry-street-st-albans-vic-3021-17392846,Enquire Now: $430 per week,3,1,2,House,0,"3, ,1, ,2,",ST ALBANS,3021,2025-01-16 13:29:23,https://web.archive.org/web/20250116132923/https://www.domain.com.au/5-perry-street-st-albans-vic-3021-17392846,20250116132923
10151366,/11-18-westbury-grove-st-kilda-east-vic-3183-10151366,$395 per week,1,1,,Apartment / Unit / Flat,0,"1, ,1, ,,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/11-18-westbury-grove-st-kilda-east-vic-3183-10151366,20241106120827
15482020,/3-83-westbury-street-st-kilda-east-vic-3183-15482020,$470 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/3-83-westbury-street-st-kilda-east-vic-3183-15482020,20241106120827
16314708,/3-83-westbury-street-st-kilda-east-vic-3183-16314708,$470 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/3-83-westbury-street-st-kilda-east-vic-3183-16314708,20241106120827
17242779,/14-310-inkerman-street-st-kilda-east-vic-3183-17242779,$595.00,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/14-310-inkerman-street-st-kilda-east-vic-3183-17242779,20241106120827
17245974,/4-8-westbury-street-st-kilda-east-vic-3183-17245974,$550.00,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/4-8-westbury-street-st-kilda-east-vic-3183-17245974,20241106120827
17247375,/22-83-westbury-street-st-kilda-east-vic-3183-17247375,$500 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/22-83-westbury-street-st-kilda-east-vic-3183-17247375,20241106120827
17263474,/29-godfrey-avenue-st-kilda-east-vic-3183-17263474,$850.00,3,1,,House,0,"3, ,1, ,,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/29-godfrey-avenue-st-kilda-east-vic-3183-17263474,20241106120827
17265478,/6-45-47-hotham-street-st-kilda-east-vic-3183-17265478,$450 weekly,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/6-45-47-hotham-street-st-kilda-east-vic-3183-17265478,20241106120827
17266056,/20-24-26-lansdowne-road-st-kilda-east-vic-3183-17266056,$425 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/20-24-26-lansdowne-road-st-kilda-east-vic-3183-17266056,20241106120827
17267085,/6-41-wilgah-st-st-kilda-east-vic-3183-17267085,$600 weekly,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/6-41-wilgah-st-st-kilda-east-vic-3183-17267085,20241106120827
17267237,/25-holroyd-avenue-st-kilda-east-vic-3183-17267237,"$1,550.00",5,2,4,House,0,"5, ,2, ,4,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/25-holroyd-avenue-st-kilda-east-vic-3183-17267237,20241106120827
17271093,/8-41-raglan-street-st-kilda-east-vic-3183-17271093,$420 pw,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/8-41-raglan-street-st-kilda-east-vic-3183-17271093,20241106120827
17272070,/2-290a-inkerman-street-st-kilda-east-vic-3183-17272070,$700 pw,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/2-290a-inkerman-street-st-kilda-east-vic-3183-17272070,20241106120827
17275022,/1-42-wilgah-street-st-kilda-east-vic-3183-17275022,$695 pw,2,2,2,Apartment / Unit / Flat,0,"2, ,2, ,2,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/1-42-wilgah-street-st-kilda-east-vic-3183-17275022,20241106120827
17275450,/1-112a-westbury-street-st-kilda-east-vic-3183-17275450,$475.00,2,1,,Apartment / Unit / Flat,0,"2, ,1, ,,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/1-112a-westbury-street-st-kilda-east-vic-3183-17275450,20241106120827
17276770,/5-75-hotham-street-st-kilda-east-vic-3183-17276770,$580 Per Week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/5-75-hotham-street-st-kilda-east-vic-3183-17276770,20241106120827
17277847,/12-raith-court-st-kilda-east-vic-3183-17277847,$975.00,4,2,1,House,0,"4, ,2, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/12-raith-court-st-kilda-east-vic-3183-17277847,20241106120827
17277878,/10-54-alexandra-street-st-kilda-east-vic-3183-17277878,$690 per week,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/10-54-alexandra-street-st-kilda-east-vic-3183-17277878,20241106120827
17287268,/15-99-alma-road-st-kilda-east-vic-3183-17287268,$480.00,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/15-99-alma-road-st-kilda-east-vic-3183-17287268,20241106120827
17288360,/2-340a-dandenong-rd-st-kilda-east-vic-3183-17288360,$570 weekly,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST KILDA EAST,3183,2024-11-06 12:08:27,https://web.archive.org/web/20241106120827/https://www.domain.com.au/2-340a-dandenong-rd-st-kilda-east-vic-3183-17288360,20241106120827
9830893,/2-275-barnard-street-bendigo-vic-3550-9830893,$420.00 per week,2,1,1,House,0,"2, ,1, ,1,",BENDIGO,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/2-275-barnard-street-bendigo-vic-3550-9830893,20250110081337
16123735,/15-bradfield-loop-strathfieldsaye-vic-3551-16123735,$490.00 Per Week,3,2,2,House,0,"3, ,2, ,2,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/15-bradfield-loop-strathfieldsaye-vic-3551-16123735,20250110081337
16170223,/strathfieldsaye-vic-3551-16170223,No Deposit Required or Rent2own,4,2,2,House,600,"4, ,2, ,2, 600,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/strathfieldsaye-vic-3551-16170223,20250110081337
16230606,/14-campbell-road-huntly-vic-3551-16230606,$535 per week ($2325 pcm),4,2,2,House,0,"4, ,2, ,2,",HUNTLY,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/14-campbell-road-huntly-vic-3551-16230606,20250110081337
16416064,/33a-saxby-drive-strathfieldsaye-vic-3551-16416064,$490.00 Per Week,3,2,2,House,0,"3, ,2, ,2,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/33a-saxby-drive-strathfieldsaye-vic-3551-16416064,20250110081337
17319142,/7-park-village-terrace-strathfieldsaye-vic-3551-17319142,$600 Per Week,4,2,2,House,0,"4, ,2, ,2,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/7-park-village-terrace-strathfieldsaye-vic-3551-17319142,20250110081337
17358129,/4-26-lansell-street-east-bendigo-vic-3550-17358129,$400 Per Week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",EAST BENDIGO,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/4-26-lansell-street-east-bendigo-vic-3550-17358129,20250110081337
17360486,/8-frogmouth-avenue-strathfieldsaye-vic-3551-17360486,$600 per week,4,2,2,House,0,"4, ,2, ,2,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/8-frogmouth-avenue-strathfieldsaye-vic-3551-17360486,20250110081337
17360580,/31-bradfield-lp-strathfieldsaye-vic-3551-17360580,$495 weekly,3,2,2,House,0,"3, ,2, ,2,",STRATHFIELDSAYE,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/31-bradfield-lp-strathfieldsaye-vic-3551-17360580,20250110081337
17360894,/1-45-glencoe-street-kennington-vic-3550-17360894,$400 Per Week,2,1,1,Apartment / Unit / Flat,150,"2, ,1, ,1, 150,",KENNINGTON,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/1-45-glencoe-street-kennington-vic-3550-17360894,20250110081337
17367510,/58-keck-street-flora-hill-vic-3550-17367510,$580 Per Week,4,2,2,House,0,"4, ,2, ,2,",FLORA HILL,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/58-keck-street-flora-hill-vic-3550-17367510,20250110081337
17369310,/59-arnold-street-bendigo-vic-3550-17369310,$400 Per Week,2,1,1,House,292,"2, ,1, ,1, 292,",BENDIGO,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/59-arnold-street-bendigo-vic-3550-17369310,20250110081337
17377576,/58-putnam-ave-strathdale-vic-3550-17377576,$560.00,4,2,2,House,0,"4, ,2, ,2,",STRATHDALE,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/58-putnam-ave-strathdale-vic-3550-17377576,20250110081337
17377793,/101-casey-street-east-bendigo-vic-3550-17377793,$370.00 per week,2,1,1,House,0,"2, ,1, ,1,",EAST BENDIGO,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/101-casey-street-east-bendigo-vic-3550-17377793,20250110081337
17383970,/lot-717-delawarr-parade-huntly-vic-3551-17383970,$470.00 per week,3,2,2,House,0,"3, ,2, ,2,",HUNTLY,3551,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/lot-717-delawarr-parade-huntly-vic-3551-17383970,20250110081337
17384294,/88-harley-street-strathdale-vic-3550-17384294,$495 per week,3,1,2,House,0,"3, ,1, ,2,",STRATHDALE,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/88-harley-street-strathdale-vic-3550-17384294,20250110081337
17384337,/1-waratah-street-white-hills-vic-3550-17384337,$380,3,1,1,House,624,"3, ,1, ,1, 624,",WHITE HILLS,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/1-waratah-street-white-hills-vic-3550-17384337,20250110081337
17384386,/20-hewitt-ave-kennington-vic-3550-17384386,$475 weekly,3,2,,House,0,"3, ,2, ,,",KENNINGTON,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/20-hewitt-ave-kennington-vic-3550-17384386,20250110081337
17384446,/2-79a-bayne-street-north-bendigo-vic-3550-17384446,$720 Per Week,4,2,2,House,0,"4, ,2, ,2,",NORTH BENDIGO,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/2-79a-bayne-street-north-bendigo-vic-3550-17384446,20250110081337
17384569,/12-rosemary-avenue-strathdale-vic-3550-17384569,$440 weekly,3,2,2,House,0,"3, ,2, ,2,",STRATHDALE,3550,2025-01-10 08:13:37,https://web.archive.org/web/20250110081337/https://www.domain.com.au/12-rosemary-avenue-strathdale-vic-3550-17384569,20250110081337
14502803,/1-12-taniyha-place-sunshine-north-vic-3020-14502803,$600 per week,3,2,2,Townhouse,0,"3, ,2, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/1-12-taniyha-place-sunshine-north-vic-3020-14502803,20241228033130
16948627,/53a-cumberland-street-sunshine-north-vic-3020-16948627,$550 per week,3,2,1,House,0,"3, ,2, ,1,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/53a-cumberland-street-sunshine-north-vic-3020-16948627,20241228033130
17077200,/8-lodden-street-sunshine-north-vic-3020-17077200,$480 weekly,2,1,1,House,0,"2, ,1, ,1,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/8-lodden-street-sunshine-north-vic-3020-17077200,20241228033130
17206866,/3-3-rosewall-street-sunshine-north-vic-3020-17206866,$560,3,2,1,Townhouse,0,"3, ,2, ,1,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/3-3-rosewall-street-sunshine-north-vic-3020-17206866,20241228033130
17207074,/8-mansfield-ave-sunshine-north-vic-3020-17207074,$510 weekly,2,1,1,House,0,"2, ,1, ,1,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/8-mansfield-ave-sunshine-north-vic-3020-17207074,20241228033130
17235935,/1-2-3-6-lurg-avenue-sunshine-north-vic-3020-17235935,$710 pw,4,3,3,Townhouse,0,"4, ,3, ,3,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/1-2-3-6-lurg-avenue-sunshine-north-vic-3020-17235935,20241228033130
17282756,/30-barwon-avenue-sunshine-north-vic-3020-17282756,$470,3,1,2,House,0,"3, ,1, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/30-barwon-avenue-sunshine-north-vic-3020-17282756,20241228033130
17300703,/41-sussex-street-sunshine-north-vic-3020-17300703,$480,3,1,2,House,0,"3, ,1, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/41-sussex-street-sunshine-north-vic-3020-17300703,20241228033130
17300877,/5-compton-parade-sunshine-north-vic-3020-17300877,$620 pw,3,1,4,House,0,"3, ,1, ,4,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/5-compton-parade-sunshine-north-vic-3020-17300877,20241228033130
17318961,/33-northumberland-rd-sunshine-north-vic-3020-17318961,$500 weekly,2,1,3,House,669,"2, ,1, ,3, 669,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/33-northumberland-rd-sunshine-north-vic-3020-17318961,20241228033130
17324685,/3-melton-avenue-sunshine-north-vic-3020-17324685,$420 weekly,3,1,2,House,0,"3, ,1, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/3-melton-avenue-sunshine-north-vic-3020-17324685,20241228033130
17327791,/60-cary-street-sunshine-north-vic-3020-17327791,"$490 PW / $2,129 PCM",3,1,2,House,0,"3, ,1, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/60-cary-street-sunshine-north-vic-3020-17327791,20241228033130
17328659,/10-isla-street-sunshine-north-vic-3020-17328659,$450.00,3,1,2,House,0,"3, ,1, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/10-isla-street-sunshine-north-vic-3020-17328659,20241228033130
17338507,/2a-ferndale-road-sunshine-north-vic-3020-17338507,ENQUIRE NOW: $750 per week,5,3,2,House,0,"5, ,3, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/2a-ferndale-road-sunshine-north-vic-3020-17338507,20241228033130
17339703,/18-winged-foot-drive-sunshine-north-vic-3020-17339703,"ENQUIRE NOW | $750 PER WEEK | $3,259 MONTH/BOND",3,2,2,Townhouse,0,"3, ,2, ,2,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/18-winged-foot-drive-sunshine-north-vic-3020-17339703,20241228033130
17340022,/5-88-westmoreland-road-sunshine-north-vic-3020-17340022,$480 pw,2,1,1,Townhouse,0,"2, ,1, ,1,",SUNSHINE NORTH,3020,2024-12-28 03:31:30,https://web.archive.org/web/20241228033130/https://www.domain.com.au/5-88-westmoreland-road-sunshine-north-vic-3020-17340022,20241228033130
