property_id,url,rental_price,bedrooms,bathrooms,car_spaces,property_type,land_area,property_features,suburb,postcode,scraped_date,wayback_url,wayback_time
17147756,/1-15-swallow-street-shepparton-vic-3630-17147756,$320 pw,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",SHEPPARTON,3630,2024-08-06 13:36:24,https://web.archive.org/web/20240806133624/https://www.domain.com.au/1-15-swallow-street-shepparton-vic-3630-17147756,20240806133624
17147970,/26-gowrie-street-shepparton-vic-3630-17147970,$400 per week,3,1,3,House,0,"3, ,1, ,3,",SHEPPARTON,3630,2024-08-06 13:36:24,https://web.archive.org/web/20240806133624/https://www.domain.com.au/26-gowrie-street-shepparton-vic-3630-17147970,20240806133624
17148227,/unit-3-207-the-boulevard-shepparton-vic-3630-17148227,$560 p/w,2,2,1,Townhouse,0,"2, ,2, ,1,",SHEPPARTON,3630,2024-08-06 13:36:24,https://web.archive.org/web/20240806133624/https://www.domain.com.au/unit-3-207-the-boulevard-shepparton-vic-3630-17148227,20240806133624
17148542,/2b-kinchega-drive-shepparton-north-vic-3631-17148542,$600 per week,4,2,4,House,0,"4, ,2, ,4,",SHEPPARTON NORTH,3631,2024-08-06 13:36:24,https://web.archive.org/web/20240806133624/https://www.domain.com.au/2b-kinchega-drive-shepparton-north-vic-3631-17148542,20240806133624
16475061,/3-7-cressy-street-camperdown-vic-3260-16475061,$600 Fully Furnished,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",CAMPERDOWN,3260,2024-10-10 16:24:43,https://web.archive.org/web/20241010162443/https://www.domain.com.au/3-7-cressy-street-camperdown-vic-3260-16475061,20241010162443
17134014,/28-holden-st-camperdown-vic-3260-17134014,New Price- $390 per week,3,1,2,House,0,"3, ,1, ,2,",CAMPERDOWN,3260,2024-10-10 16:24:43,https://web.archive.org/web/20241010162443/https://www.domain.com.au/28-holden-st-camperdown-vic-3260-17134014,20241010162443
17225179,/2-5-brooke-street-camperdown-vic-3260-17225179,Applications Closed,3,2,,Townhouse,0,"3, ,2, ,,",CAMPERDOWN,3260,2024-10-10 16:24:43,https://web.archive.org/web/20241010162443/https://www.domain.com.au/2-5-brooke-street-camperdown-vic-3260-17225179,20241010162443
17095396,/17-freeman-crescent-baranduda-vic-3691-17095396,$750,4,2,2,House,0,"4, ,2, ,2,",BARANDUDA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/17-freeman-crescent-baranduda-vic-3691-17095396,20240814070723
17127124,/25a-mullins-road-killara-vic-3691-17127124,$420 per week,3,1,2,House,0,"3, ,1, ,2,",KILLARA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/25a-mullins-road-killara-vic-3691-17127124,20240814070723
17134767,/18-macgibbon-street-baranduda-vic-3691-17134767,$650 per week,4,2,2,House,0,"4, ,2, ,2,",BARANDUDA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/18-macgibbon-street-baranduda-vic-3691-17134767,20240814070723
17140255,/9-woodbridge-street-killara-vic-3691-17140255,$620 per week,4,2,2,House,722,"4, ,2, ,2, 722,",KILLARA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/9-woodbridge-street-killara-vic-3691-17140255,20240814070723
17140355,/10-callus-street-killara-vic-3691-17140355,$630 per week,4,2,2,House,635,"4, ,2, ,2, 635,",KILLARA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/10-callus-street-killara-vic-3691-17140355,20240814070723
17141221,/144-streets-road-leneva-vic-3691-17141221,$615 per week,4,2,2,House,0,"4, ,2, ,2,",LENEVA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/144-streets-road-leneva-vic-3691-17141221,20240814070723
17147677,/20-woodbridge-street-killara-vic-3691-17147677,$800,4,2,2,House,0,"4, ,2, ,2,",KILLARA,3691,2024-08-14 07:07:23,https://web.archive.org/web/20240814070723/https://www.domain.com.au/20-woodbridge-street-killara-vic-3691-17147677,20240814070723
13462452,/1-wakatipu-court-taylors-lakes-vic-3038-13462452,$750 Per Week,5,3,2,House,0,"5, ,3, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/1-wakatipu-court-taylors-lakes-vic-3038-13462452,20241015122233
15532525,/1-hill-court-keilor-vic-3036-15532525,$900,4,2,,House,0,"4, ,2, ,,",KEILOR,3036,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/1-hill-court-keilor-vic-3036-15532525,20241015122233
15805707,/101-hillcrest-drive-hillside-vic-3037-15805707,$650,4,2,2,House,0,"4, ,2, ,2,",HILLSIDE,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/101-hillcrest-drive-hillside-vic-3037-15805707,20241015122233
15995602,/26-the-glades-taylors-hill-vic-3037-15995602,$490,3,2,2,House,239,"3, ,2, ,2, 239,",TAYLORS HILL,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/26-the-glades-taylors-hill-vic-3037-15995602,20241015122233
16688825,/2-62-dundee-way-sydenham-vic-3037-16688825,$455 per week,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/2-62-dundee-way-sydenham-vic-3037-16688825,20241015122233
16854947,/146-lady-nelson-way-taylors-lakes-vic-3038-16854947,$720/week,5,3,2,House,0,"5, ,3, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/146-lady-nelson-way-taylors-lakes-vic-3038-16854947,20241015122233
17199700,/3-1a-thorogood-court-taylors-lakes-vic-3038-17199700,$530,3,2,3,Townhouse,0,"3, ,2, ,3,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/3-1a-thorogood-court-taylors-lakes-vic-3038-17199700,20241015122233
17225451,/34-cambridge-crescent-taylors-lakes-vic-3038-17225451,$750 pw,4,2,2,House,0,"4, ,2, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/34-cambridge-crescent-taylors-lakes-vic-3038-17225451,20241015122233
17232125,/2-willandra-court-taylors-lakes-vic-3038-17232125,$595 Per Week,3,2,2,House,0,"3, ,2, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/2-willandra-court-taylors-lakes-vic-3038-17232125,20241015122233
17233904,/4-20-dunraven-court-sydenham-vic-3037-17233904,$500 per week pw,3,3,1,Townhouse,0,"3, ,3, ,1,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/4-20-dunraven-court-sydenham-vic-3037-17233904,20241015122233
17239923,/40-carbine-way-keilor-downs-vic-3038-17239923,$500,3,1,4,House,0,"3, ,1, ,4,",KEILOR DOWNS,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/40-carbine-way-keilor-downs-vic-3038-17239923,20241015122233
17240227,/1-st-kilda-parade-taylors-hill-vic-3037-17240227,Enquire Now: $600 Per Week,4,2,4,House,0,"4, ,2, ,4,",TAYLORS HILL,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/1-st-kilda-parade-taylors-hill-vic-3037-17240227,20241015122233
17242634,/37-bungarim-wynd-sydenham-vic-3037-17242634,$530,4,2,2,House,0,"4, ,2, ,2,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/37-bungarim-wynd-sydenham-vic-3037-17242634,20241015122233
17244708,/20-borrell-street-keilor-vic-3036-17244708,$850 pw / $3694 pcm,4,2,4,House,0,"4, ,2, ,4,",KEILOR,3036,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/20-borrell-street-keilor-vic-3036-17244708,20241015122233
17244909,/11-lipizzan-crescent-taylors-lakes-vic-3038-17244909,$700 per week,4,2,2,House,0,"4, ,2, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/11-lipizzan-crescent-taylors-lakes-vic-3038-17244909,20241015122233
17245807,/27-dundee-way-sydenham-vic-3037-17245807,$500,3,2,,House,0,"3, ,2, ,,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/27-dundee-way-sydenham-vic-3037-17245807,20241015122233
17247213,/1-185-lady-nelson-way-taylors-lakes-vic-3038-17247213,$475 pw,3,2,1,House,437,"3, ,2, ,1, 437,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/1-185-lady-nelson-way-taylors-lakes-vic-3038-17247213,20241015122233
17247943,/11-village-avenue-taylors-lakes-vic-3038-17247943,$450,3,1,2,House,0,"3, ,1, ,2,",TAYLORS LAKES,3038,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/11-village-avenue-taylors-lakes-vic-3038-17247943,20241015122233
17252561,/66-hume-drive-sydenham-vic-3037-17252561,$530 per week,4,2,1,House,0,"4, ,2, ,1,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/66-hume-drive-sydenham-vic-3037-17252561,20241015122233
17254125,/28-545-melton-highway-sydenham-vic-3037-17254125,$500 PER WEEK,3,2,2,Townhouse,0,"3, ,2, ,2,",SYDENHAM,3037,2024-10-15 12:22:33,https://web.archive.org/web/20241015122233/https://www.domain.com.au/28-545-melton-highway-sydenham-vic-3037-17254125,20241015122233
17227559,/6-trangmar-street-coleraine-vic-3315-17227559,$300 pw,2,1,2,House,0,"2, ,1, ,2,",COLERAINE,3315,2024-10-12 16:27:11,https://web.archive.org/web/20241012162711/https://www.domain.com.au/6-trangmar-street-coleraine-vic-3315-17227559,20241012162711
17230008,/27-gage-street-coleraine-vic-3315-17230008,$320 Per Week,3,1,1,House,0,"3, ,1, ,1,",COLERAINE,3315,2024-10-12 16:27:11,https://web.archive.org/web/20241012162711/https://www.domain.com.au/27-gage-street-coleraine-vic-3315-17230008,20241012162711
15250394,/9-waterlily-court-waterways-vic-3195-15250394,$1100 Per Week,5,2,2,House,0,"5, ,2, ,2,",WATERWAYS,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/9-waterlily-court-waterways-vic-3195-15250394,20240805121742
16076465,/33-kandra-street-dandenong-north-vic-3175-16076465,$600,4,2,2,House,0,"4, ,2, ,2,",DANDENONG NORTH,3175,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/33-kandra-street-dandenong-north-vic-3175-16076465,20240805121742
16128815,/1-215-outlook-drive-dandenong-north-vic-3175-16128815,$660,4,2,1,House,0,"4, ,2, ,1,",DANDENONG NORTH,3175,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/1-215-outlook-drive-dandenong-north-vic-3175-16128815,20240805121742
17101906,/17-3-taylor-street-parkdale-vic-3195-17101906,$650.00,3,1,2,House,0,"3, ,1, ,2,",PARKDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/17-3-taylor-street-parkdale-vic-3195-17101906,20240805121742
17106138,/46-bethell-avenue-parkdale-vic-3195-17106138,$795.00,3,2,2,House,0,"3, ,2, ,2,",PARKDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/46-bethell-avenue-parkdale-vic-3195-17106138,20240805121742
17107089,/1-17-ivy-street-parkdale-vic-3195-17107089,$580pw /$2520pcm,3,1,2,Villa,0,"3, ,1, ,2,",PARKDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/1-17-ivy-street-parkdale-vic-3195-17107089,20240805121742
17111335,/2-12-crown-avenue-mordialloc-vic-3195-17111335,$600 per week,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",MORDIALLOC,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/2-12-crown-avenue-mordialloc-vic-3195-17111335,20240805121742
17119687,/7-61-63-clow-street-dandenong-vic-3175-17119687,$350 Per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",DANDENONG,3175,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/7-61-63-clow-street-dandenong-vic-3175-17119687,20240805121742
17119873,/6-4-gipps-avenue-mordialloc-vic-3195-17119873,$520 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/6-4-gipps-avenue-mordialloc-vic-3195-17119873,20240805121742
17124088,/4-105-mccrae-street-dandenong-vic-3175-17124088,$460 Per Week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",DANDENONG,3175,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/4-105-mccrae-street-dandenong-vic-3175-17124088,20240805121742
17124839,/5-carribean-drive-keysborough-vic-3173-17124839,$590.00,3,1,1,House,0,"3, ,1, ,1,",KEYSBOROUGH,3173,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/5-carribean-drive-keysborough-vic-3173-17124839,20240805121742
17125633,/2-11-crown-avenue-mordialloc-vic-3195-17125633,$580 pw,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/2-11-crown-avenue-mordialloc-vic-3195-17125633,20240805121742
17128549,/15-elysian-place-keysborough-vic-3173-17128549,$660.00,3,2,1,Townhouse,0,"3, ,2, ,1,",KEYSBOROUGH,3173,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/15-elysian-place-keysborough-vic-3173-17128549,20240805121742
17131055,/2a-ilma-court-parkdale-vic-3195-17131055,$1250pw / $5432pcm,4,3,2,Townhouse,0,"4, ,3, ,2,",PARKDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/2a-ilma-court-parkdale-vic-3195-17131055,20240805121742
17131889,/4-allawah-close-keysborough-vic-3173-17131889,$550 per week,3,1,1,House,0,"3, ,1, ,1,",KEYSBOROUGH,3173,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/4-allawah-close-keysborough-vic-3173-17131889,20240805121742
17133936,/10-june-court-keysborough-vic-3173-17133936,$560.00,3,1,2,House,534,"3, ,1, ,2, 534,",KEYSBOROUGH,3173,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/10-june-court-keysborough-vic-3173-17133936,20240805121742
17139765,/9-25-ti-tree-grove-parkdale-vic-3195-17139765,$600.00,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",PARKDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/9-25-ti-tree-grove-parkdale-vic-3195-17139765,20240805121742
17143135,/9-3-alexandra-street-aspendale-vic-3195-17143135,$585.00,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ASPENDALE,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/9-3-alexandra-street-aspendale-vic-3195-17143135,20240805121742
17143204,/9-sanctuary-place-aspendale-gardens-vic-3195-17143204,$850.00,4,2,2,House,567,"4, ,2, ,2, 567,",ASPENDALE GARDENS,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/9-sanctuary-place-aspendale-gardens-vic-3195-17143204,20240805121742
17143835,/79-barkly-street-mordialloc-vic-3195-17143835,$950.00,4,2,2,House,0,"4, ,2, ,2,",MORDIALLOC,3195,2024-08-05 12:17:42,https://web.archive.org/web/20240805121742/https://www.domain.com.au/79-barkly-street-mordialloc-vic-3195-17143835,20240805121742
14439143,/234-50-catamaran-drive-werribee-south-vic-3030-14439143,$650,2,2,1,Apartment / Unit / Flat,0,"2, ,2, ,1,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/234-50-catamaran-drive-werribee-south-vic-3030-14439143,20240815094306
14885740,/221-50-catamaran-drive-werribee-south-vic-3030-14885740,$720,3,2,2,Apartment / Unit / Flat,0,"3, ,2, ,2,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/221-50-catamaran-drive-werribee-south-vic-3030-14885740,20240815094306
16061400,/66-powlett-street-werribee-vic-3030-16061400,$480 pw,4,2,2,House,0,"4, ,2, ,2,",WERRIBEE,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/66-powlett-street-werribee-vic-3030-16061400,20240815094306
16315661,/134-50-catamaran-drive-werribee-south-vic-3030-16315661,$465,2,1,1,House,16009,"2, ,1, ,1, 16009,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/134-50-catamaran-drive-werribee-south-vic-3030-16315661,20240815094306
16401127,/53-jetty-road-werribee-south-vic-3030-16401127,$650 per week,5,2,2,House,0,"5, ,2, ,2,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/53-jetty-road-werribee-south-vic-3030-16401127,20240815094306
16456595,/35-masthead-way-werribee-south-vic-3030-16456595,$650,4,2,4,House,0,"4, ,2, ,4,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/35-masthead-way-werribee-south-vic-3030-16456595,20240815094306
17105395,/8-perch-close-werribee-south-vic-3030-17105395,$700,4,3,3,House,0,"4, ,3, ,3,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/8-perch-close-werribee-south-vic-3030-17105395,20240815094306
17113051,/670-diggers-road-werribee-south-vic-3030-17113051,$700 per week,4,4,2,House,0,"4, ,4, ,2,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/670-diggers-road-werribee-south-vic-3030-17113051,20240815094306
17121830,/310-50-catamaran-drive-werribee-south-vic-3030-17121830,$430,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/310-50-catamaran-drive-werribee-south-vic-3030-17121830,20240815094306
17151799,/302-50-catamaran-drive-werribee-south-vic-3030-17151799,$450 P/W furnished,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/302-50-catamaran-drive-werribee-south-vic-3030-17151799,20240815094306
17156350,/39-jetty-road-werribee-south-vic-3030-17156350,$625,4,3,2,House,0,"4, ,3, ,2,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/39-jetty-road-werribee-south-vic-3030-17156350,20240815094306
17157646,/133-50-catamaran-drive-werribee-south-vic-3030-17157646,$400 pw,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/133-50-catamaran-drive-werribee-south-vic-3030-17157646,20240815094306
17161731,/235-50-catamaran-drive-werribee-south-vic-3030-17161731,$450 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",WERRIBEE SOUTH,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/235-50-catamaran-drive-werribee-south-vic-3030-17161731,20240815094306
17162286,/21-roehampton-crescent-werribee-vic-3030-17162286,$500,4,2,2,House,0,"4, ,2, ,2,",WERRIBEE,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/21-roehampton-crescent-werribee-vic-3030-17162286,20240815094306
17162322,/2-23-jellicoe-street-werribee-vic-3030-17162322,$420 pw,2,1,1,House,0,"2, ,1, ,1,",WERRIBEE,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/2-23-jellicoe-street-werribee-vic-3030-17162322,20240815094306
17162323,/1-106-greaves-street-north-werribee-vic-3030-17162323,$380 pw,3,1,1,House,0,"3, ,1, ,1,",WERRIBEE,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/1-106-greaves-street-north-werribee-vic-3030-17162323,20240815094306
17162690,/7-market-road-werribee-vic-3030-17162690,$350 pw,1,1,1,Studio,0,"1, ,1, ,1,",WERRIBEE,3030,2024-08-15 09:43:06,https://web.archive.org/web/20240815094306/https://www.domain.com.au/7-market-road-werribee-vic-3030-17162690,20240815094306
